Timestamp,Linear_Acceleration_X,Linear_Acceleration_Y,Linear_Acceleration_Z,Orientation_X,Orientation_Y,Orientation_Z,Angular_Velocity_X,Angular_Velocity_Y,Angular_Velocity_Z
2024-03-06 03:07:31.401,0.6941315650234839,1.6108203845547144,-9.804621618207822,0.006126059610466931,-0.0032871367646429514,0.9073222858987792,-0.020561909543829235,0.0036111517500672266,-0.8637445943781858
2024-03-06 03:07:31.455,0.6738956319227095,1.6653229855639187,-9.886455438836265,0.006007589415702527,-0.003428235659129013,0.8980243825820142,-0.013066107361540619,0.0024972901109705957,-0.8645445277057889
2024-03-06 03:07:31.511,0.7012683812508477,1.7350225234533205,-9.83848115265133,0.005961317072428496,-0.0033852348710182853,0.8883612803758643,-0.005149232058699542,0.002841281600659377,-0.8598753660556511
2024-03-06 03:07:31.566,0.7468088488155032,1.707671408456525,-9.771820159291078,0.005972680932380058,-0.003582973211136075,0.8782957036389716,-0.012785108776019303,-0.0035923157730371807,-0.8590643277549068
2024-03-06 03:07:31.624,0.7776865160722986,1.6202488260970542,-9.752846791040911,0.005973056325707514,-0.0037910940592029378,0.8677970108066542,-0.01337981652302223,-0.0035193694084959285,-0.861308781018979
2024-03-06 03:07:31.683,0.6747210208808333,1.6783913498763379,-9.858291127930537,0.005903454931705827,-0.003966369026596723,0.8568639789498841,-0.013590590612055229,-0.0005619888731034461,-0.8638148345215462
2024-03-06 03:07:31.740,0.6564518314166522,1.6999171588609228,-9.913048888030001,0.005725782472265992,-0.0039865189050175545,0.8455216447545955,-0.010368827304186718,0.006140925706499346,-0.8646317054359816
2024-03-06 03:07:31.793,0.6514170901758861,1.7011075636777229,-9.812842867844752,0.005540236769513478,-0.0038468166760860984,0.8338542488496358,-0.00502706771977369,0.009574745590579628,-0.8596302743902412
2024-03-06 03:07:31.849,0.7282950489439093,1.6535941308054134,-9.718697708422706,0.0054291005374587685,-0.004161264971361356,0.8217584933087689,-0.01882300740194989,-0.0027639719132357757,-0.8624466453818833
2024-03-06 03:07:31.905,0.7958102712469594,1.615001789885488,-9.790922236314943,0.0053567550944523335,-0.004471071053463955,0.8092535118205522,-0.01783324917207774,-0.004080903269562715,-0.864283784644414
2024-03-06 03:07:31.959,0.683259602662884,1.7307219321217215,-9.898641607881782,0.005397436831076674,-0.004520211109794653,0.7963803550256833,-0.006696279059435908,-0.0019851187382008703,-0.8637420805153899
2024-03-06 03:07:32.014,0.6836741954391972,1.7496886646988599,-9.887184664377553,0.005441291657502719,-0.004411794569371092,0.7832376340279905,-0.0014851109250066886,0.0014809989936924366,-0.8572625990007511
2024-03-06 03:07:32.074,0.7304827510336225,1.6229188113763375,-9.74945072343388,0.005245799605127852,-0.004660923395024739,0.7696595788194809,-0.01870177045824041,0.00033011196026592115,-0.8618623148075915
2024-03-06 03:07:32.128,0.6831651869309837,1.5784152615823053,-9.775686358511445,0.004900472694131133,-0.0049568642812653765,0.7556819426042293,-0.023919559970051966,0.003732375546192787,-0.8644175368268088
2024-03-06 03:07:32.183,0.6525911095369173,1.6696685364906718,-9.850826950378554,0.004745582313563892,-0.005040765015713434,0.741323084288025,-0.012552859721594187,0.003156198784590985,-0.8661777945497972
2024-03-06 03:07:32.249,0.6946701517531856,1.7829981134897994,-9.863896199447376,0.004822884075662483,-0.0049144591678684825,0.7267174607942701,-8.916653232967183e-05,0.0015117904453185076,-0.8603869655578232
2024-03-06 03:07:32.305,0.7593295612830598,1.7527125525396874,-9.776571394312064,0.004853867255151106,-0.00506204021350338,0.7117267633384244,-0.009480782252243324,-0.004593263186169053,-0.8630609842766839
2024-03-06 03:07:32.359,0.7427094944548475,1.6293101402979184,-9.796299692605357,0.004741450941822508,-0.005302204009409766,0.6963607322698869,-0.01613592157085701,-0.003097603227737082,-0.8654712498606144
2024-03-06 03:07:32.415,0.6571631639238248,1.6125241576333231,-9.876398086830692,0.0044927916937541725,-0.0055382237109394975,0.6806489720353933,-0.019862003581462336,0.0007655736321081038,-0.8665365900643214
2024-03-06 03:07:32.469,0.6714298667568497,1.6791437886316951,-9.843283517279234,0.0043405706441133705,-0.005526334332620408,0.6646417126461196,-0.010191348745359808,0.005061885034264319,-0.865347107141151
2024-03-06 03:07:32.527,0.6662241128716341,1.7328919718251652,-9.766606988295022,0.00425130865668226,-0.005320638314942595,0.6484285467195468,-0.003043394008651535,0.008893210759071634,-0.8598947411023594
2024-03-06 03:07:32.579,0.7426592583354821,1.6914873977509726,-9.746384437134855,0.004181040818096375,-0.0055385311341309505,0.6318788487291948,-0.013756441196331312,-0.004396185862721047,-0.8616515944276203
2024-03-06 03:07:32.633,0.7730655696172323,1.6324033418180697,-9.85791263845419,0.0040551720549185455,-0.005756506483336492,0.6150065432906965,-0.01546967906049549,-0.0030841668015691684,-0.8631332649004709
2024-03-06 03:07:32.687,0.6800358864764402,1.6701882028210924,-9.937115007273047,0.003985856187411455,-0.005895944991210249,0.5978079530617352,-0.011754780341818344,-0.002208304391931887,-0.8651530719340527
2024-03-06 03:07:32.765,0.6768136778683425,1.689460071583778,-9.817242714875025,0.0038773455754309172,-0.005884576744972805,0.5803744946897667,-0.009274860458570709,0.003378481026516089,-0.8629945723769816
2024-03-06 03:07:32.821,0.6732329770248553,1.668150562256874,-9.710906264133547,0.0036477187248640333,-0.0059632288820880164,0.5627048837306362,-0.015307122652090182,0.003256098895528914,-0.8613024577587816
2024-03-06 03:07:32.879,0.7404266999692081,1.6283316928475011,-9.754004611210679,0.0034188780848320435,-0.0061656522609744415,0.5447219594119338,-0.01818130614862939,-0.0009213530709868495,-0.8637617131707253
2024-03-06 03:07:32.934,0.6968125995714752,1.7084305061679745,-9.898914764779944,0.003382619646008277,-0.006245367553290045,0.5264583503394337,-0.009072474365253918,-0.0013286954526936531,-0.8650792038006831
2024-03-06 03:07:32.989,0.686336491486839,1.7478312816103962,-9.932388824828129,0.0033196550341402413,-0.0059769086658426895,0.5079643773597441,-0.002387841257450777,0.010800020395549646,-0.864434699830564
2024-03-06 03:07:33.047,0.6224225474348758,1.7417618992460362,-9.778409918119287,0.0032279602718272397,-0.0057733449253257445,0.48924806009281735,-0.004732949224019591,0.009070266576490054,-0.863727498686342
2024-03-06 03:07:33.101,0.7479921857674127,1.5521561106108486,-9.690873795901831,0.0030805097399314563,-0.0060371405334174195,0.47040574853126244,-0.016121178751233308,-0.006025286817855089,-0.8589710280252434
2024-03-06 03:07:33.157,0.8618246107217342,1.5196791244636891,-9.790729545683408,0.0027035702761282303,-0.006358218498454877,0.45131208008237467,-0.025263393346967592,-0.003656283958061736,-0.8604539606653736
2024-03-06 03:07:33.211,0.6701595326390712,1.6672164923250292,-9.963464170567065,0.0027889610700065092,-0.006213659724326003,0.4319899293335535,-0.00020032582380072886,0.003953482653664935,-0.8615188587557816
2024-03-06 03:07:33.263,0.6337274758190836,1.891617806188289,-9.996592337427467,0.0035176577556741114,-0.0062338807168624425,0.4124316255306604,0.019770145368366434,-0.013669014778407583,-0.8631654633516129
2024-03-06 03:07:33.317,0.813375845902792,1.9077492204539384,-9.940469537895224,-0.009166147968254042,-0.006160225993665631,0.3938708778860582,-0.462405760664364,0.2207154962162948,-0.8050124626101991
2024-03-06 03:07:33.375,1.017186186507814,1.4101776323103725,-8.890548589715754,-0.008076240054628144,-0.0011439790046054877,0.3749429898020534,0.12092182958759015,0.17369589164822533,-0.8195485848354811
2024-03-06 03:07:33.429,2.5744322977996923,5.354969857164227,-9.709312678151813,0.0022961796604155115,-0.000883841936159181,0.35391988333922425,0.38700135924934354,-0.147522940235218,-0.9025245085563307
2024-03-06 03:07:33.487,2.0176161519266445,3.7823065657656314,-10.314419561964089,-0.0007008426278364397,-0.002729478442873301,0.3340017681956099,-0.14019060005194195,-0.025223078063266437,-0.8483206243347603
2024-03-06 03:07:33.555,1.2191490797078208,1.2254390458135016,-10.304763423704603,-0.006156712809864012,-0.004420421114541727,0.31350320778258467,-0.23005507034269565,0.015457551218603578,-0.8656654531690964
2024-03-06 03:07:33.610,1.1639301170497798,2.488103833148912,-9.70070995880644,-0.0018090122929502247,-0.004341944476401073,0.291403764508509,0.16285946956428216,-0.0486466310531309,-0.928208556419101
2024-03-06 03:07:33.665,1.3148847808510775,3.3068125442742,-9.266693077421424,0.000537667462056424,-0.004047595254859523,0.26838963168929314,0.08936831466838985,-0.01540669478273422,-0.959298642603261
2024-03-06 03:07:33.718,1.3102729298882938,1.7668281308298608,-9.705881406553136,-0.0017577114816630746,-0.004356568515147609,0.2458128467981575,-0.09521240024383754,0.015450803629488237,-0.9340607746558444
2024-03-06 03:07:33.772,0.9864904536530253,1.2168701962311124,-10.161294491751102,-0.002428766556941735,-0.004506346240791041,0.22374117882640365,-0.03088033464377314,0.003973505423653488,-0.9081364545175025
2024-03-06 03:07:33.826,0.9127373053463151,1.828802320885759,-9.970823574334382,-0.0009904580046006773,-0.0046323806631371305,0.20191455409212403,0.05112915151323884,-0.0159544042184353,-0.8938154233870871
2024-03-06 03:07:33.882,0.9838569820376988,1.6973410356131915,-9.569093316771314,-0.0008168407315119714,-0.004709913701281335,0.18038303831680483,0.002289612658059406,-0.0028605429671997146,-0.8774832034010854
2024-03-06 03:07:33.938,1.0089610544200858,1.118373781349917,-9.625760101793551,-0.0018280227005591,-0.004443079738173147,0.15992518282936793,-0.04119087492966429,0.019987304948791543,-0.8302107949154462
2024-03-06 03:07:33.994,1.058774717154437,1.123786872004852,-9.94303505206966,-0.002131451001592441,-0.004434683992882742,0.14049019448718247,-0.01507939079004044,0.004515613733543034,-0.7862656010454948
2024-03-06 03:07:34.047,1.1956076035499685,1.3103259425129528,-9.949261129449757,-0.0013792627031096833,-0.004601628211193853,0.12235987604596262,0.02567299820063492,-0.009337372393161824,-0.7317052939448342
2024-03-06 03:07:34.102,1.232538971482322,1.233108826183638,-9.774377012165983,-0.0011817664353476426,-0.0045707781659465934,0.10571595679863112,0.005058149407844531,0.0014435515372880129,-0.6701657207499166
2024-03-06 03:07:34.156,1.1100907632013512,0.9286816285571428,-9.725450448693733,-0.0019607991427910043,-0.004369974701805154,0.09068367837325578,-0.03262656469154619,0.012757163465912769,-0.6040472040221598
2024-03-06 03:07:34.211,1.4797720820937528,0.7321392565834317,-9.77899190156852,-0.0021433570732169232,-0.00425051084189422,0.07747807057367416,-0.008970790858813565,0.006771027269996004,-0.5300570889679859
2024-03-06 03:07:34.265,1.4134941766148406,0.9188733340240642,-9.880594067359066,-0.0018563495271113875,-0.004252640336238131,0.06593442384034032,0.009548779052820134,4.5971855205704055e-05,-0.46298573310260005
2024-03-06 03:07:34.317,1.559227363187265,0.8073654399014661,-9.895447171602578,-0.001920841632154829,-0.004220639816486571,0.05581160628600003,-0.00414217154663105,0.0023461174670943493,-0.4056488560773957
2024-03-06 03:07:34.377,1.6531092842960977,0.6117174344159764,-9.797598421873971,-0.0024991263822061825,-0.003818890121451328,0.04670537050701346,-0.023533537003370984,0.018329660858834657,-0.36458782666131095
2024-03-06 03:07:34.428,1.7389177333705088,0.6173614264834367,-9.74604459754352,-0.0026951581254004947,-0.003575904296746366,0.03825641052965228,-0.00854025777290989,0.011047095567071313,-0.3382054062359488
2024-03-06 03:07:34.481,1.8847848790473967,0.7100410567716753,-9.787057899739638,-0.002190556410488421,-0.003493597318466708,0.030321179418971344,0.019216025458472303,0.0032597946528120352,-0.31766089977746226
2024-03-06 03:07:34.537,1.8516977718690537,0.6050835017959973,-9.884471908111063,-0.003969818552507968,-0.0027847780378357227,0.023748702627920615,-0.07097499266255702,0.031564468538835905,-0.2626232220834079
2024-03-06 03:07:34.589,1.7180773661267519,0.7622432532958632,-9.842064602351474,-0.003283467298866756,-0.0026037319396203453,0.01813439737980489,0.027053393045551256,0.007340823388995014,-0.2246746786029853
2024-03-06 03:07:34.646,1.684979315908677,0.9351569947851759,-9.78893842619298,-0.0014435202668535974,-0.0025859793192152666,0.013062975148646891,0.0730801465035627,-0.000320916223729244,-0.20307225068153278
2024-03-06 03:07:34.699,1.6996308237489575,0.4017120909529583,-9.779244569371015,-0.0019373560761388113,-0.0024148901531436695,0.008677049638662117,-0.020080751500234608,0.007447245159623122,-0.17538186965628738
2024-03-06 03:07:34.756,1.6040882381531407,-0.1553067136130832,-9.859106128276872,-0.003089416947225519,-0.0019279804474951058,0.005036634678496508,-0.04618774409442496,0.020327860537518967,-0.14544639181391844
2024-03-06 03:07:34.811,1.4281764646647501,0.09295673948638726,-9.866359733804737,-0.005419996452346264,-0.0010814805747528559,0.0025890722580671393,-0.09315490564617586,0.03485873695688053,-0.09753562170932219
2024-03-06 03:07:34.863,1.5484972819934026,0.7913232870795879,-9.721669092955883,-0.006353408864590563,-0.0006687226929812544,0.0013640575824958685,-0.03732601011418468,0.016917748717962356,-0.048853779960815955
2024-03-06 03:07:34.918,1.7090422686551179,1.5186689480188151,-9.749766348639426,-0.0018165560432242445,-0.0008971808463406873,0.0004699301105403553,0.18143106550434446,-0.009320875751000528,-0.03590289519290297
2024-03-06 03:07:34.974,1.3410528135544681,0.8035107134105205,-9.909539478471025,0.0006115213264560257,-0.0009035059820619698,0.00021551051107525555,0.09711376797896071,-0.0003050233173292327,-0.01026367739229793
2024-03-06 03:07:35.027,1.1223197381586705,-1.0945349179010087,-9.848015473923843,0.000564973845056467,-0.0008805104397223951,0.0002493472322356147,-0.00186050917755727,0.0009209884994384148,0.001354630250717494
2024-03-06 03:07:35.081,0.9634151189735429,-1.9586366136647133,-9.776061774623441,0.0003314726228059505,-0.0008240319870255528,0.00024526052412119514,-0.009339618870619763,0.0022614152644726674,-0.0001559940930633284
2024-03-06 03:07:35.134,0.7817005716574106,-1.8057561785973932,-9.738432525973712,0.00024203584700887415,-0.000790536905335303,0.00024456505730192907,-0.0035771636989002176,0.001340674891163076,-2.5195441824626166e-05
2024-03-06 03:07:35.192,0.7593769917933023,-1.5306544810874587,-9.840941054850823,0.0002992674788131965,-0.0007937650291405916,0.00024805995714744796,0.0022893439874424977,-0.00012964364130693207,0.00013802505121328048
2024-03-06 03:07:35.246,0.7133267131823465,-1.4285636387236924,-9.873925518644787,0.0002876930214254744,-0.0007859769564173936,0.0002482948422213839,-0.000462893569569689,0.00031164063476928094,9.673178839430473e-06
2024-03-06 03:07:35.296,0.6523217579644084,-1.4008368515012046,-9.794122260529328,0.00029203672838602556,-0.0007809018782596089,0.00025026675881296013,0.00017386018720052704,0.00020298301236650656,7.868076451151e-05
2024-03-06 03:07:35.350,0.6127881060799645,-1.284571093960548,-9.783380945257445,0.00030010567282138,-0.0007764624617189089,0.00025248965065912066,0.0003228711318873761,0.00017752251660296407,8.86103010823631e-05
2024-03-06 03:07:35.404,0.5714509364739082,-1.2056761314259072,-9.808804001427252,0.0002952739728465608,-0.0007702405326998111,0.00025403221342944194,-0.00019315763210890803,0.00024894426570559616,6.177900632730453e-05
2024-03-06 03:07:35.460,0.5327027212662261,-1.1324344945567109,-9.815386775336485,0.0002938993414911994,-0.0007669084953655,0.0002546395529064778,-5.493277821675728e-05,0.00013330263826461734,2.429672184746558e-05
2024-03-06 03:07:35.518,0.49800598898594695,-1.0548513114476419,-9.811115916476668,0.0002903268066134867,-0.0007618153738315759,0.0002553105290801113,-0.00014282907578559248,0.0002037691125440876,2.6889433779761737e-05
2024-03-06 03:07:35.578,0.464051727399567,-0.9875974207022522,-9.808203577791916,0.0002879314285267542,-0.0007579590151253472,0.0002558248085705402,-9.576015430836453e-05,0.00015428478401509991,2.0599715073648972e-05
2024-03-06 03:07:35.631,0.43298111976400283,-0.9230436609823007,-9.808642603232737,0.00028448553604816306,-0.0007532920443110285,0.0002564289179305609,-0.00013776973987759876,0.00018672103330075253,2.4215687292760218e-05
2024-03-06 03:07:35.687,0.4036696988976052,-0.8637452728105626,-9.80940423879808,0.0002810582699359256,-0.0007488391028890016,0.00025703625776974255,-0.0001370267766036742,0.00017815970033763017,2.4346749958356342e-05
2024-03-06 03:07:35.739,0.3764639953620138,-0.8077987842748519,-9.809624403444264,0.0002775155197762477,-0.0007444531584206431,0.0002576152213663997,-0.0001416476685977117,0.00017548069138536467,2.3215924549668358e-05
2024-03-06 03:07:35.795,0.3509193695877792,-0.7556270332662587,-9.80954151573906,0.0002739727695558321,-0.0007401925931415726,0.0002581567865132154,-0.0001416500661066021,0.0001704651122765158,2.172136230323903e-05
2024-03-06 03:07:35.849,0.32710113056734424,-0.706821710525167,-9.809391572811668,0.0002714656497501828,-0.0007372721419873072,0.00025850553845001035,-0.00010024434555715133,0.00011684776342011903,1.3992562183545196e-05
2024-03-06 03:07:35.904,0.30482726004329486,-0.6611579831512112,-9.809488989148345,0.00026771055791267564,-0.0007330801452666388,0.0002589441051349214,-0.0001501474592898454,0.00016772345348574336,1.760847147566266e-05
2024-03-06 03:07:35.957,0.28389222095394206,-0.6186607349182502,-9.809493645760998,0.00026393311428361794,-0.0007289582304924344,0.0002593486203211658,-0.00015104324746635148,0.0001649200461948187,1.624781175951977e-05
2024-03-06 03:07:36.011,0.26445625025102054,-0.5787184943774313,-9.809504262837844,0.0002608858273684743,-0.0007257151926266305,0.0002596708587571895,-0.00012184847129861514,0.00012975653587256572,1.2944512493913474e-05
2024-03-06 03:07:36.064,0.24626361695402815,-0.5414427466564066,-9.809594321726532,0.000257827349187582,-0.0007224921933010387,0.00025998237148100337,-0.00012229663932943226,0.00012895499917544984,1.2516017426664932e-05
2024-03-06 03:07:36.118,0.22920666599921885,-0.5065980650610279,-9.809467568730147,0.0002547092818885041,-0.0007192908322466949,0.000260259091499041,-0.0001246814289598242,0.0001280897327368115,1.1126260023891133e-05
2024-03-06 03:07:36.185,0.21328030712688748,-0.47403577559085136,-9.809633996066328,0.0002523660747797088,-0.0007169341802086096,0.00026043589785831655,-9.369867287873051e-05,9.429229368604334e-05,7.115857075504597e-06
2024-03-06 03:07:36.243,0.19841095421560231,-0.44348759914946967,-9.809581562607866,0.0002500228825573057,-0.0007146042880549488,0.00026058335397847055,-9.369919472660622e-05,9.322160432187755e-05,5.942115322237971e-06
2024-03-06 03:07:36.297,0.18448109618990133,-0.41507465423195866,-9.80959301787499,0.0002413652938011112,-0.0007108382129620634,0.00026122173220453763,-0.000346246080155257,0.00015073949064474079,2.5746183073223845e-05
2024-03-06 03:07:36.355,0.17101328764420218,-0.3904595174468724,-9.809517487617775,0.00019134209722418018,-0.0006995957071291968,0.0002602059552196055,-0.0020008383839227677,0.00045021547700217795,-3.9294951141285084e-05
2024-03-06 03:07:36.413,0.1578396722443185,-0.37563977492262746,-9.809314645570659,0.00023427234207680096,-0.0007051271719859696,0.00026191414291720544,0.0017171999890780196,-0.00022168977597458636,6.717812847408311e-05
